Y.1 Y.2 Y.3 Solution1 Solution2 Run Gen Vector
0.259265038768052 0.112322770256585 1.89014462231481 0000036d000000aa000001ff0000021700000230000001c3000002480000024b0000028000000231 0000036d000000aa000001ff0000021700000230000001c3000002480000024b0000028000000231 1 110 V3
1.15720766372054 0.66211244592346 0.648592638312636 00000093000000a10000027a000002360000022a0000020c000001bb0000019f000001bf000001b1 000000ac0000010d000002710000028e0000023900000244000001ed000001b70000019b00000183 1 110 V4
2.228796182048 0.480980573823609 0.430957880617476 0000009d0000009b0000027a000002780000021e0000020a000001c20000019b000001c6000001b0 0000009d0000009b0000027a000002780000021e0000020a000001c20000019b000001c6000001b0 1 110 V5
0.159080838424377 0.524897496902341 1.18565735853988 000003af000000d900000232000002470000021b0000026000000259000002110000027400000218 000003b4000000dc000002360000024a0000021d000002610000025a000002100000027100000216 1 111 V1
0.389786327230621 1.65033422588559 1.01938903801497 000003aa000000de00000230000002480000021a00000262000002a3000002400000023d00000222 0000039b000000da0000022400000240000002120000025f000002a4000002460000024100000228 1 111 V2
0.259265038768052 0.112322770256585 1.89014462231481 0000036d000000aa000001ff0000021700000230000001c3000002480000024b0000028000000231 0000036d000000aa000001ff0000021700000230000001c3000002480000024b0000028000000231 1 111 V3
1.66130187566001 0.61741753414877 0.634866046146338 000000ac0000010d000002710000028e0000023900000244000001ed000001b70000019b00000183 000000af0000010d000002720000028f0000023500000244000001e5000001b80000019a00000182 1 111 V4
2.228796182048 0.480980573823609 0.430957880617476 0000009d0000009b0000027a000002780000021e0000020a000001c20000019b000001c6000001b0 0000009b000000aa00000242000002910000022700000211000001d2000001a5000001bf00000189 1 111 V5
0.128900217066346 0.525094227032146 1.22223959806156 000003b4000000dc000002360000024a0000021d000002610000025a000002100000027100000216 000003b6000000dd000002390000024c0000021f000002630000025a0000020f0000027200000215 1 112 V1
0.421806835938187 1.34947056873333 0.996875852965137 0000039b000000da0000022400000240000002120000025f000002a4000002460000024100000228 0000039b000000da0000022400000240000002120000025f000002a4000002460000024100000228 1 112 V2
0.259265038768052 0.112322770256585 1.89014462231481 0000036d000000aa000001ff0000021700000230000001c3000002480000024b0000028000000231 0000036d000000aa000001ff0000021700000230000001c3000002480000024b0000028000000231 1 112 V3
1.30068078441541 0.487608917337521 0.694476583386914 000000af0000010d000002720000028f0000023500000244000001e5000001b80000019a00000182 000000ae0000010e0000026e0000028e0000023300000242000001e1000001ba0000019900000187 1 112 V4
5.21683890779594 1.15352316757698 0.343439175586622 0000009b000000aa00000242000002910000022700000211000001d2000001a5000001bf00000189 0000009d0000009b0000027a000002780000021e0000020a000001c20000019b000001c6000001b0 1 112 V5
0.115559954932102 0.5207670294496 1.21892327169953 000003b6000000dd000002390000024c0000021f000002630000025a0000020f0000027200000215 000003af000000d900000232000002470000021b0000026000000259000002110000027400000218 1 113 V1
0.421806835938187 1.34947056873333 0.996875852965137 0000039b000000da0000022400000240000002120000025f000002a4000002460000024100000228 0000039b000000da0000022400000240000002120000025f000002a4000002460000024100000228 1 113 V2
0.259265038768052 0.112322770256585 1.89014462231481 0000036d000000aa000001ff0000021700000230000001c3000002480000024b0000028000000231 0000036c000000af000002050000021c0000022f000001c90000024a0000024e0000027d00000231 1 113 V3
1.47843488026527 0.413696378520298 0.591931515199429 000000ae0000010e0000026e0000028e0000023300000242000001e1000001ba0000019900000187 00000093000000a10000027a000002360000022a0000020c000001bb0000019f000001bf000001b1 1 113 V4
2.228796182048 0.480980573823609 0.430957880617476 0000009d0000009b0000027a000002780000021e0000020a000001c20000019b000001c6000001b0 0000009d0000009b0000027a000002780000021e0000020a000001c20000019b000001c6000001b0 1 113 V5
0.159080838424377 0.524897496902341 1.18565735853988 000003af000000d900000232000002470000021b0000026000000259000002110000027400000218 000003b8000000df0000023a0000024d00000221000002650000025b0000020f0000027500000215 1 114 V1
0.421806835938187 1.34947056873333 0.996875852965137 0000039b000000da0000022400000240000002120000025f000002a4000002460000024100000228 0000039b000000da0000022400000240000002120000025f000002a4000002460000024100000228 1 114 V2
0.188728654149104 0.153863238324247 1.86651142718235 0000036c000000af000002050000021c0000022f000001c90000024a0000024e0000027d00000231 0000036c000000af000002050000021c0000022f000001c90000024a0000024e0000027d00000231 1 114 V3
1.15720766372054 0.66211244592346 0.648592638312636 00000093000000a10000027a000002360000022a0000020c000001bb0000019f000001bf000001b1 000000ac0000010e0000026f000002890000023300000242000001e6000001b80000019900000182 1 114 V4
2.228796182048 0.480980573823609 0.430957880617476 0000009d0000009b0000027a000002780000021e0000020a000001c20000019b000001c6000001b0 0000009d0000009b0000027a000002780000021e0000020a000001c20000019b000001c6000001b0 1 114 V5
0.115439601190178 0.522176549619672 1.22488054402824 000003b8000000df0000023a0000024d00000221000002650000025b0000020f0000027500000215 000003b6000000dd000002390000024c0000021f000002630000025a0000020f0000027200000215 1 115 V1
0.421806835938187 1.34947056873333 0.996875852965137 0000039b000000da0000022400000240000002120000025f000002a4000002460000024100000228 0000039b000000da0000022400000240000002120000025f000002a4000002460000024100000228 1 115 V2
0.188728654149104 0.153863238324247 1.86651142718235 0000036c000000af000002050000021c0000022f000001c90000024a0000024e0000027d00000231 0000036c000000af000002050000021c0000022f000001c90000024a0000024e0000027d00000231 1 115 V3
1.50709233600835 0.401762092600446 0.650301580404693 000000ac0000010e0000026f000002890000023300000242000001e6000001b80000019900000182 000000ac0000010e0000026f000002890000023300000242000001e6000001b80000019900000182 1 115 V4
2.228796182048 0.480980573823609 0.430957880617476 0000009d0000009b0000027a000002780000021e0000020a000001c20000019b000001c6000001b0 0000000900000080000002660000036600000232000002300000025000000211000001c600000175 1 115 V5
0.115559954932102 0.5207670294496 1.21892327169953 000003b6000000dd000002390000024c0000021f000002630000025a0000020f0000027200000215 000003b5000000dc000002380000024b0000021f000002620000025a000002100000027200000215 1 116 V1
0.421806835938187 1.34947056873333 0.996875852965137 0000039b000000da0000022400000240000002120000025f000002a4000002460000024100000228 0000039b000000da0000022400000240000002120000025f000002a4000002460000024100000228 1 116 V2
0.188728654149104 0.153863238324247 1.86651142718235 0000036c000000af000002050000021c0000022f000001c90000024a0000024e0000027d00000231 0000036d000000b0000002060000021d00000231000001ca0000024a0000024d0000027f00000230 1 116 V3
1.50709233600835 0.401762092600446 0.650301580404693 000000ac0000010e0000026f000002890000023300000242000001e6000001b80000019900000182 000000ac0000010e0000026f000002890000023300000242000001e6000001b80000019900000182 1 116 V4
6.80011885318986 0.361948720281122 0.358847355155662 0000000900000080000002660000036600000232000002300000025000000211000001c600000175 0000000900000080000002660000036600000232000002300000025000000211000001c600000175 1 116 V5
0.120856005043028 0.521331262260636 1.21420512193355 000003b5000000dc000002380000024b0000021f000002620000025a000002100000027200000215 000003b9000000e00000023b0000024e00000221000002650000025b0000020f0000027400000214 1 117 V1
0.421806835938187 1.34947056873333 0.996875852965137 0000039b000000da0000022400000240000002120000025f000002a4000002460000024100000228 0000039b000000da0000022400000240000002120000025f000002a4000002460000024100000228 1 117 V2
0.19084116152638 0.114410324587824 1.85936727212418 0000036d000000b0000002060000021d00000231000001ca0000024a0000024d0000027f00000230 0000036d000000b0000002060000021d00000231000001ca0000024a0000024d0000027f00000230 1 117 V3
1.50709233600835 0.401762092600446 0.650301580404693 000000ac0000010e0000026f000002890000023300000242000001e6000001b80000019900000182 000000ae0000010e0000026e0000028e0000023300000242000001e1000001ba0000019900000187 1 117 V4
6.80011885318986 0.361948720281122 0.358847355155662 0000000900000080000002660000036600000232000002300000025000000211000001c600000175 0000000900000080000002660000036600000232000002300000025000000211000001c600000175 1 117 V5
3.11101880377322 6.18267620557142 18.0741278098037 000001820000007a0000014e000001c600000249000000340000017c0000028d0000034f00000113 000002a70000026b00000321000000a3000000e40000011a00000234000003e80000013500000258 2 0 V1
4.38162133288373 10.1348030340682 5.58831640406625 000001a2000000340000019a0000028c000002150000020c000001d200000338000000db00000193 000001a2000000340000019a0000028c000002150000020c000001d200000338000000db00000193 2 0 V2
7.31918856618269 1.58780081755288 15.4024152544991 0000025800000224000002a80000018f0000011c00000054000000660000026e000001b3000002db 000003ae0000011e000000a5000002c9000001ff0000031100000317000001ef0000028500000193 2 0 V3
7.04295391199795 5.3224640786513 2.77903002403127 000002ba0000020500000125000001be00000116000001f1000003690000034e000003710000029e 000002ba0000020500000125000001be00000116000001f1000003690000034e000003710000029e 2 0 V4
20.7135719951892 2.59039627030959 1.88519984417575 000003c2000000610000019a000000ce000002da00000221000003d30000025b000002490000007e 0000011a000000ed000001e500000267000001af000001fa00000000000001fb000001f70000039a 2 0 V5
2.71362709611114 12.0008116427127 25.3712799544053 000002a70000026b00000321000000a3000000e40000011a00000234000003e80000013500000258 000001d0000000000000000500000236000000b6000002040000026500000282000002fa0000025a 2 1 V1
4.38162133288373 10.1348030340682 5.58831640406625 000001a2000000340000019a0000028c000002150000020c000001d200000338000000db00000193 000001a2000000340000019a0000028c000002150000020c000001d200000338000000db00000193 2 1 V2
6.0415987499656 2.03710233300197 11.4318322034315 000003ae0000011e000000a5000002c9000001ff0000031100000317000001ef0000028500000193 000003220000003800000229000002dd0000017e000000ea0000017200000274000002f000000277 2 1 V3
7.04295391199795 5.3224640786513 2.77903002403127 000002ba0000020500000125000001be00000116000001f1000003690000034e000003710000029e 000002ba0000020500000125000001be00000116000001f1000003690000034e000003710000029e 2 1 V4
24.4341807089673 2.88932382095015 1.48326181516798 0000011a000000ed000001e500000267000001af000001fa00000000000001fb000001f70000039a 000002ba0000020500000125000001be00000116000001f1000003690000034e000003710000029e 2 1 V5
3.50249764234827 9.07678551586381 15.2300877508755 000001d0000000000000000500000236000000b6000002040000026500000282000002fa0000025a 000000fc000001790000015c00000274000001a00000020b000001c3000001a70000030000000128 2 2 V1
4.38162133288373 10.1348030340682 5.58831640406625 000001a2000000340000019a0000028c000002150000020c000001d200000338000000db00000193 0000018d000001a90000017d000001d2000001ed00000163000001130000008800000240000000f8 2 2 V2
7.15916882104696 3.45412695980747 9.24681906657345 000003220000003800000229000002dd0000017e000000ea0000017200000274000002f000000277 000002b60000026d000000b1000001b2000001450000018a0000033d000002bb0000034d000002ac 2 2 V3
7.04295391199795 5.3224640786513 2.77903002403127 000002ba0000020500000125000001be00000116000001f1000003690000034e000003710000029e 000002b60000026d000000b1000001b2000001450000018a0000033d000002bb0000034d000002ac 2 2 V4
7.04295391199795 5.3224640786513 2.77903002403127 000002ba0000020500000125000001be00000116000001f1000003690000034e000003710000029e 000001320000021e00000233000002cd0000000000000149000001a4000000000000012e00000305 2 2 V5
2.15226923753473 3.4811788980095 13.8176453373297 000000fc000001790000015c00000274000001a00000020b000001c3000001a70000030000000128 0000006f000000e90000025c000002d5000001150000007b0000025400000258000001d500000178 2 3 V1
3.34192032300728 7.54498800569812 3.75430405705852 0000018d000001a90000017d000001d2000001ed00000163000001130000008800000240000000f8 0000016a0000019f000002a8000001c7000000bf0000014c00000127000000000000018d0000019d 2 3 V2
4.90152747493372 2.7703882937633 4.39954964173486 000002b60000026d000000b1000001b2000001450000018a0000033d000002bb0000034d000002ac 0000039a000001980000011e000001dc000002b1000001e2000002fe000002290000010000000267 2 3 V3
4.90152747493372 2.7703882937633 4.39954964173486 000002b60000026d000000b1000001b2000001450000018a0000033d000002bb0000034d000002ac 000002b60000026d000000b1000001b2000001450000018a0000033d000002bb0000034d000002ac 2 3 V4
18.8503140243499 17.4444830617324 1.46488633114588 000001320000021e00000233000002cd0000000000000149000001a4000000000000012e00000305 0000018900000114000001c200000247000000e6000002050000011d00000302000001c10000021e 2 3 V5
2.66037924594721 8.45998525109295 9.31305361958514 0000006f000000e90000025c000002d5000001150000007b0000025400000258000001d500000178 0000017900000173000001f6000001ce00000194000000ca000001350000009a0000021f00000147 2 4 V1
2.53370873797063 10.0577821016997 4.22187953747409 0000016a0000019f000002a8000001c7000000bf0000014c00000127000000000000018d0000019d 0000031e000002360000018c0000023b0000016c0000029b0000031c000002ac00000339000002de 2 4 V2
3.41585720656566 1.7988327074065 15.8262629353385 0000039a000001980000011e000001dc000002b1000001e2000002fe000002290000010000000267 0000011d00000183000002070000029d000001970000018b000001b5000000f9000002d300000102 2 4 V3
4.90152747493372 2.7703882937633 4.39954964173486 000002b60000026d000000b1000001b2000001450000018a0000033d000002bb0000034d000002ac 000002c30000029d0000009d000001a60000013400000190000003490000028700000364000002bc 2 4 V4
4.68286158981647 16.1724042314824 3.14738217668641 0000018900000114000001c200000247000000e6000002050000011d00000302000001c10000021e 0000031e000002360000018c0000023b0000016c0000029b0000031c000002ac00000339000002de 2 4 V5
